[time, indiv, gender, coords]
[338703, 17, 1, [5.809272289276123, -8.415148735046387]]
[338703, 24, 1, [0.12333662062883377, -5.253889083862305]]
[338703, 3, 1, [0.7149900197982788, -0.12333995848894119]]
[338703, 6, 1, [1.3529226779937744, -8.800878524780273]]
[350703, 'popsize', 18, 'queuesize', 0]
[352553, 7, 0, [8.642650604248047, -4.29356050491333]]
[352553, 19, 0, [8.042760848999023, -0.6736260652542114]]
[352553, 18, 0, [0.9135234951972961, -3.163632392883301]]
[352553, 21, 0, [12.189722061157227, -2.6950228214263916]]
[352553, 11, 0, [6.255265712738037, -1.4983580112457275]]
[352553, 20, 0, [8.782477378845215, -4.383657932281494]]
[352553, 1, 0, [12.036002159118652, -12.375863075256348]]
[352553, 13, 0, [3.7614877223968506, -10.60606575012207]]
[352553, 0, 0, [12.376659393310547, -2.6753835678100586]]
[352553, 10, 1, [1.0363891124725342, -6.324234485626221]]
[352553, 12, 1, [0.1306382715702057, -4.862414360046387]]
[352553, 14, 1, [8.648870468139648, -4.521851539611816]]
[352553, 22, 1, [1.416161060333252, -7.252725124359131]]
[352553, 2, 1, [0.12333953380584717, -10.951276779174805]]
[352553, 17, 1, [5.525825500488281, -9.128402709960938]]
[352553, 24, 1, [0.12333109229803085, -5.247897624969482]]
[352553, 3, 1, [0.727286159992218, -0.1233411654829979]]
[352553, 6, 1, [2.061049222946167, -9.712303161621094]]
[363853, 'popsize', 18, 'queuesize', 0]
[365703, 7, 0, [8.759997367858887, -4.316575527191162]]
[365703, 19, 0, [8.035173416137695, -0.6868340373039246]]
[365703, 18, 0, [0.9027263522148132, -3.146716594696045]]
[365703, 21, 0, [12.189688682556152, -2.7041802406311035]]
[365703, 11, 0, [6.257477760314941, -1.5124958753585815]]
[365703, 20, 0, [8.867152214050293, -4.443052291870117]]
[365703, 1, 0, [12.051352500915527, -12.375852584838867]]
[365703, 13, 0, [3.7514491081237793, -10.605586051940918]]
[365703, 0, 0, [12.376665115356445, -2.6845810413360596]]
[365703, 10, 1, [1.064629077911377, -6.362353801727295]]
[365703, 12, 1, [0.12378203868865967, -4.902311325073242]]
[365703, 14, 1, [8.701155662536621, -4.539460182189941]]
[365703, 22, 1, [1.4111312627792358, -7.5382080078125]]
[365703, 2, 1, [0.12333181500434875, -10.946331024169922]]
[365703, 17, 1, [5.579132556915283, -9.04621696472168]]
[365703, 24, 1, [0.12333168089389801, -5.241278648376465]]
[365703, 3, 1, [0.7411544322967529, -0.12334457784891129]]
[365703, 6, 1, [2.291200637817383, -10.014973640441895]]
[377153, 'popsize', 18, 'queuesize', 0]
[378903, 7, 0, [8.86480712890625, -4.373328685760498]]
[378903, 19, 0, [8.020975112915039, -0.7023410201072693]]
[378903, 18, 0, [0.891122579574585, -3.1216139793395996]]
[378903, 21, 0, [12.189675331115723, -2.713776111602783]]
[378903, 11, 0, [6.245450496673584, -1.5288890600204468]]
[378903, 20, 0, [8.937640190124512, -4.5229926109313965]]
[378903, 1, 0, [12.06814956665039, -12.37584114074707]]
[378903, 13, 0, [3.7612853050231934, -10.603521347045898]]
[378903, 0, 0, [12.376654624938965, -2.6942996978759766]]
[378903, 10, 1, [1.1289945840835571, -6.314172267913818]]
[378903, 12, 1, [0.12836876511573792, -4.675163745880127]]
[378903, 14, 1, [8.752237319946289, -4.573572635650635]]
[378903, 22, 1, [1.3527698516845703, -7.50774621963501]]
[378903, 2, 1, [0.1233312115073204, -10.939088821411133]]
[378903, 17, 1, [5.801028251647949, -9.06574535369873]]
[378903, 24, 1, [0.12333610653877258, -5.231199741363525]]
[378903, 3, 1, [0.7548729777336121, -0.1233321949839592]]
[378903, 6, 1, [2.3704309463500977, -9.625678062438965]]
[390703, 'popsize', 18, 'queuesize', 0]
[392603, 7, 0, [8.976739883422852, -4.4833455085754395]]
[392603, 19, 0, [8.005200386047363, -0.7107731699943542]]
[392603, 18, 0, [0.7480218410491943, -3.1292238235473633]]
[392603, 21, 0, [12.189671516418457, -2.7230165004730225]]
[392603, 11, 0, [6.2251296043396, -1.5371464490890503]]
[392603, 20, 0, [9.147195816040039, -4.593603134155273]]
[392603, 1, 0, [12.083942413330078, -12.37582015991211]]
[392603, 13, 0, [3.777039051055908, -10.602594375610352]]
[392603, 0, 0, [12.376652717590332, -2.7034809589385986]]
[392603, 10, 1, [1.1302465200424194, -6.291301250457764]]
[392603, 12, 1, [0.1222560703754425, -4.545860290527344]]
[392603, 14, 1, [8.959990501403809, -4.65584659576416]]
[392603, 22, 1, [1.6701449155807495, -7.327600479125977]]
[392603, 2, 1, [0.1233307346701622, -10.931411743164062]]
[392603, 17, 1, [5.928587436676025, -9.11962890625]]
[392603, 24, 1, [0.12333010882139206, -5.225452899932861]]
[392603, 3, 1, [0.7690352201461792, -0.12335017323493958]]
[392603, 6, 1, [1.3565149307250977, -10.135064125061035]]
[404804, 'popsize', 18, 'queuesize', 0]
[406604, 7, 0, [9.191301345825195, -4.6135053634643555]]
[406604, 19, 0, [8.151636123657227, -1.1227226257324219]]
[406604, 18, 0, [0.6759995222091675, -3.044081449508667]]
[406604, 21, 0, [12.189665794372559, -2.7333831787109375]]
[406604, 11, 0, [6.195127010345459, -1.5177679061889648]]
[406604, 20, 0, [9.380034446716309, -4.732733249664307]]
[406604, 1, 0, [12.100086212158203, -12.375868797302246]]
[406604, 13, 0, [3.750666379928589, -10.58636474609375]]
[406604, 0, 0, [12.376666069030762, -2.7138752937316895]]
[406604, 10, 1, [1.0518070459365845, -6.324220180511475]]
[406604, 12, 1, [0.13331621885299683, -4.447539806365967]]
[406604, 14, 1, [9.199775695800781, -4.790098667144775]]
[406604, 22, 1, [1.7634499073028564, -7.169831275939941]]
[406604, 2, 1, [0.12333321571350098, -10.9227876663208]]
[406604, 17, 1, [6.023909091949463, -10.021565437316895]]
[406604, 24, 1, [0.12333116680383682, -5.215426921844482]]
[406604, 3, 1, [0.7831114530563354, -0.12334785610437393]]
[406604, 6, 1, [0.33450961112976074, -10.364241600036621]]
[418704, 'popsize', 18, 'queuesize', 0]
[420404, 7, 0, [8.999704360961914, -4.539008617401123]]
[420404, 19, 0, [8.5078125, -1.2387583255767822]]
[420404, 18, 0, [0.3136202394962311, -2.8377797603607178]]
[420404, 21, 0, [12.189732551574707, -2.7436647415161133]]
[420404, 11, 0, [6.201752185821533, -1.4875671863555908]]
[420404, 20, 0, [9.476827621459961, -4.634180545806885]]
[420404, 1, 0, [12.116796493530273, -12.375836372375488]]
[420404, 13, 0, [3.756643056869507, -10.603316307067871]]
[420404, 0, 0, [12.376655578613281, -2.7238311767578125]]
[420404, 10, 1, [1.0588632822036743, -6.361763000488281]]
[420404, 12, 1, [0.13526472449302673, -4.364875793457031]]
[420404, 14, 1, [9.46994686126709, -4.82135009765625]]
[420404, 22, 1, [1.7478946447372437, -7.1556806564331055]]
[420404, 2, 1, [0.12358465790748596, -10.919300079345703]]
[420404, 17, 1, [5.692075252532959, -10.215611457824707]]
[420404, 24, 1, [0.1233319342136383, -5.209524154663086]]
[420404, 3, 1, [0.7977444529533386, -0.12335091084241867]]
[420404, 6, 1, [0.14064499735832214, -10.737176895141602]]
[428104, 'popsize', 18, 'queuesize', 0]
[429054, 7, 0, [9.254976272583008, -4.874998092651367]]
[429054, 19, 0, [8.582173347473145, -1.2681149244308472]]
[429054, 18, 0, [0.15906992554664612, -2.7501981258392334]]
[429054, 21, 0, [12.189630508422852, -2.7498116493225098]]
[429054, 11, 0, [6.25507116317749, -1.5089272260665894]]
[429054, 20, 0, [9.445234298706055, -4.639647006988525]]
[429054, 1, 0, [12.127891540527344, -12.375849723815918]]
[429054, 13, 0, [3.722665309906006, -10.526183128356934]]
[429054, 0, 0, [12.376660346984863, -2.730156660079956]]
[429054, 10, 1, [1.0827224254608154, -6.328940391540527]]
[429054, 12, 1, [0.13294434547424316, -4.257039546966553]]
[429054, 14, 1, [9.45737361907959, -4.8111419677734375]]
[429054, 22, 1, [1.427268624305725, -7.628929138183594]]
[429054, 2, 1, [0.12452410906553268, -10.937551498413086]]
[429054, 17, 1, [5.793952465057373, -10.216428756713867]]
[429054, 24, 1, [0.12333612889051437, -5.201186180114746]]
[429054, 3, 1, [0.8065282106399536, -0.12333998829126358]]
[429054, 6, 1, [0.1410399079322815, -10.734189987182617]]
[439354, 'popsize', 18, 'queuesize', 0]
[441254, 7, 0, [9.006837844848633, -4.285557746887207]]
[441254, 19, 0, [8.591291427612305, -1.2683652639389038]]
[441254, 18, 0, [0.16281194984912872, -2.75795841217041]]
[441254, 21, 0, [12.18960952758789, -2.7586143016815186]]
[441254, 11, 0, [6.239893913269043, -1.476575493812561]]
[441254, 20, 0, [9.753328323364258, -4.521463871002197]]
[441254, 1, 0, [12.140846252441406, -12.375831604003906]]
[441254, 13, 0, [3.248823404312134, -9.65588665008545]]
[441254, 0, 0, [12.37666130065918, -2.739443063735962]]
[441254, 10, 1, [1.125397801399231, -6.332977771759033]]
[441254, 12, 1, [0.12186726182699203, -4.199886798858643]]
[441254, 14, 1, [9.58518123626709, -4.56733512878418]]
[441254, 22, 1, [0.8373249769210815, -8.038741111755371]]
[441254, 2, 1, [0.12414196133613586, -10.951820373535156]]
[441254, 17, 1, [6.416037559509277, -10.70200252532959]]
[441254, 24, 1, [0.1233372688293457, -5.19736385345459]]
[441254, 3, 1, [0.8176499605178833, -0.12332989275455475]]
[441254, 6, 1, [0.12927313148975372, -10.704541206359863]]
[453704, 'popsize', 18, 'queuesize', 0]
[455554, 7, 0, [8.91415023803711, -4.091734886169434]]
[455554, 19, 0, [8.6094970703125, -1.2025887966156006]]
[455554, 18, 0, [0.1795167177915573, -2.7655699253082275]]
[455554, 21, 0, [12.189688682556152, -2.7697179317474365]]
[455554, 11, 0, [6.245980262756348, -1.5179307460784912]]
[455554, 20, 0, [9.781952857971191, -4.681456565856934]]
[455554, 1, 0, [12.159015655517578, -12.375855445861816]]
[455554, 13, 0, [3.0681064128875732, -8.657246589660645]]
[455554, 0, 0, [12.376662254333496, -2.7502753734588623]]
[455554, 10, 1, [1.0855716466903687, -6.315459728240967]]
[455554, 12, 1, [0.12004249542951584, -4.226212978363037]]
[455554, 14, 1, [10.060571670532227, -4.6969313621521]]
[455554, 22, 1, [0.6972407102584839, -8.272698402404785]]
[455554, 2, 1, [0.12417609244585037, -10.965851783752441]]
[455554, 17, 1, [6.287533283233643, -11.17320728302002]]
[455554, 24, 1, [0.12333028018474579, -5.190906524658203]]
[455554, 3, 1, [0.8323103785514832, -0.12335409969091415]]
[455554, 6, 1, [0.1687823086977005, -10.718602180480957]]
[468054, 'popsize', 18, 'queuesize', 0]
[469954, 7, 0, [9.000685691833496, -3.8304097652435303]]
[469954, 19, 0, [8.567721366882324, -1.207157850265503]]
[469954, 18, 0, [0.1946243941783905, -2.738816738128662]]
[469954, 21, 0, [12.189682960510254, -2.780290126800537]]
[469954, 11, 0, [6.2054972648620605, -1.5234642028808594]]
[469954, 20, 0, [9.790909767150879, -4.724513530731201]]
[469954, 1, 0, [12.177299499511719, -12.375850677490234]]
[469954, 13, 0, [3.033203363418579, -8.649087905883789]]
[469954, 0, 0, [12.376664161682129, -2.760671377182007]]
[469954, 10, 1, [1.0711055994033813, -6.397335052490234]]
[469954, 12, 1, [0.12506961822509766, -4.237216949462891]]
[469954, 14, 1, [10.048759460449219, -4.6757659912109375]]
[469954, 22, 1, [0.3448868989944458, -8.354732513427734]]
[469954, 2, 1, [0.12414710968732834, -10.9784517288208]]
[469954, 17, 1, [6.217050075531006, -11.266756057739258]]
[469954, 24, 1, [0.12333158403635025, -5.18194580078125]]
[469954, 3, 1, [0.8488270044326782, -0.12332843244075775]]
[469954, 6, 1, [0.6669291853904724, -10.733504295349121]]
[481854, 'popsize', 18, 'queuesize', 0]
[483754, 7, 0, [9.272854804992676, -2.7848448753356934]]
[483754, 19, 0, [8.586323738098145, -1.1521172523498535]]
[483754, 18, 0, [0.21590223908424377, -2.75321102142334]]
[483754, 21, 0, [12.189733505249023, -2.790860414505005]]
[483754, 11, 0, [6.17971134185791, -1.5001953840255737]]
[483754, 20, 0, [9.783086776733398, -4.735066890716553]]
[483754, 1, 0, [12.195159912109375, -12.375835418701172]]
[483754, 13, 0, [3.0768535137176514, -8.662795066833496]]
[483754, 0, 0, [12.37665843963623, -2.7711267471313477]]
[483754, 10, 1, [1.1467673778533936, -6.353337287902832]]
[483754, 12, 1, [0.12391909956932068, -4.221744537353516]]
[483754, 14, 1, [10.03759765625, -4.669333457946777]]
[483754, 22, 1, [0.6265143156051636, -8.80311107635498]]
[483754, 2, 1, [0.12415948510169983, -10.991827964782715]]
[483754, 17, 1, [6.165806293487549, -11.366188049316406]]
[483754, 24, 1, [0.12333095073699951, -5.1776933670043945]]
[483754, 3, 1, [0.8645532727241516, -0.12334416061639786]]
[483754, 6, 1, [1.0258092880249023, -10.252246856689453]]
[495654, 'popsize', 18, 'queuesize', 0]
[497404, 7, 0, [9.791949272155762, -1.8251374959945679]]
[497404, 19, 0, [8.561685562133789, -1.204468846321106]]
[497404, 18, 0, [0.11340376734733582, -2.8604609966278076]]
[497404, 21, 0, [12.189720153808594, -2.8009088039398193]]
[497404, 11, 0, [6.177419662475586, -1.472627878189087]]
[497404, 20, 0, [9.658141136169434, -4.413787841796875]]
[497404, 1, 0, [12.211363792419434, -12.375856399536133]]
[497404, 13, 0, [3.040574073791504, -8.622292518615723]]
[497404, 0, 0, [12.376660346984863, -2.7812418937683105]]
[497404, 10, 1, [1.1445848941802979, -6.3326005935668945]]
[497404, 12, 1, [0.13806281983852386, -4.198501110076904]]
[497404, 14, 1, [9.712312698364258, -4.585784912109375]]
[497404, 22, 1, [0.2956763207912445, -7.998753070831299]]
[497404, 2, 1, [0.12414755672216415, -11.005617141723633]]
[497404, 17, 1, [6.130786418914795, -11.47243595123291]]
[497404, 24, 1, [0.12333168089389801, -5.1727423667907715]]
[497404, 3, 1, [0.8802144527435303, -0.12334022670984268]]
[497404, 6, 1, [1.8830130100250244, -9.491864204406738]]
[509255, 'popsize', 18, 'queuesize', 0]
[511105, 7, 0, [10.467540740966797, -1.0068291425704956]]
[511105, 19, 0, [8.603827476501465, -1.1439614295959473]]
[511105, 18, 0, [0.1748446524143219, -2.826098680496216]]
[511105, 21, 0, [12.189664840698242, -2.8109943866729736]]
[511105, 11, 0, [6.200640678405762, -1.4598053693771362]]
[511105, 20, 0, [10.014220237731934, -4.2558393478393555]]
[511105, 1, 0, [12.227715492248535, -12.375835418701172]]
[511105, 13, 0, [3.025794506072998, -8.645431518554688]]
[511105, 0, 0, [12.37665843963623, -2.791512966156006]]
[511105, 10, 1, [1.1262978315353394, -6.321840286254883]]
[511105, 12, 1, [0.1342165321111679, -4.0524091720581055]]
[511105, 14, 1, [9.843696594238281, -4.295465469360352]]
[511105, 22, 1, [0.2977222502231598, -7.552596092224121]]
[511105, 2, 1, [0.12415587157011032, -11.018685340881348]]
[511105, 17, 1, [6.112763404846191, -11.57634449005127]]
[511105, 24, 1, [0.12333188951015472, -5.164370059967041]]
[511105, 3, 1, [0.8933612108230591, -0.12334856390953064]]
[511105, 6, 1, [2.867215871810913, -8.90556526184082]]
[522905, 'popsize', 18, 'queuesize', 0]
[524605, 7, 0, [10.584850311279297, -0.836725652217865]]
[524605, 19, 0, [8.644006729125977, -1.1418662071228027]]
[524605, 18, 0, [0.18237432837486267, -2.8635218143463135]]
[524605, 21, 0, [12.189597129821777, -2.820784330368042]]
[524605, 11, 0, [6.227500915527344, -1.463646650314331]]
[524605, 20, 0, [10.084121704101562, -4.508822917938232]]
[524605, 1, 0, [12.243433952331543, -12.375818252563477]]
[524605, 13, 0, [3.0237278938293457, -8.615449905395508]]
[524605, 0, 0, [12.376670837402344, -2.801591157913208]]
[524605, 10, 1, [0.8854151964187622, -6.738749027252197]]
[524605, 12, 1, [0.14524555206298828, -3.9890940189361572]]
[524605, 14, 1, [9.980755805969238, -4.365873336791992]]
[524605, 22, 1, [0.27057528495788574, -7.581027507781982]]
[524605, 2, 1, [0.1241573765873909, -11.031402587890625]]
[524605, 17, 1, [6.112188816070557, -11.684886932373047]]
[524605, 24, 1, [0.12333356589078903, -5.159936904907227]]
[524605, 3, 1, [0.9084479808807373, -0.12333261221647263]]
[524605, 6, 1, [3.2378830909729004, -8.705689430236816]]
[536955, 'popsize', 19, 'queuesize', 0]
[538905, 7, 0, [9.525935173034668, -1.362146258354187]]
[538905, 19, 0, [8.59960651397705, -1.1346701383590698]]
[538905, 18, 0, [0.19534076750278473, -2.8571882247924805]]
[538905, 21, 0, [12.189669609069824, -2.831295967102051]]
[538905, 11, 0, [6.245037078857422, -1.4895468950271606]]
[538905, 20, 0, [10.220268249511719, -4.500195026397705]]
[538905, 1, 0, [12.261171340942383, -12.375856399536133]]
[538905, 13, 0, [3.0902886390686035, -8.345816612243652]]
[538905, 0, 0, [12.376665115356445, -2.811878204345703]]
[538905, 4, 0, [11.259811401367188, -3.745836019515991]]
[538905, 10, 1, [0.5270143151283264, -6.972311019897461]]
[538905, 12, 1, [0.13847173750400543, -3.8750829696655273]]
[538905, 14, 1, [9.967158317565918, -4.513260841369629]]
[538905, 22, 1, [0.6995970010757446, -7.7197747230529785]]
[538905, 2, 1, [0.12414772063493729, -11.045039176940918]]
[538905, 17, 1, [6.130856037139893, -11.799182891845703]]
[538905, 24, 1, [0.12333419173955917, -5.155653476715088]]
[538905, 3, 1, [0.9232968091964722, -0.12335483729839325]]
[538905, 6, 1, [2.934047222137451, -8.365748405456543]]
[551105, 'popsize', 19, 'queuesize', 0]
[552955, 7, 0, [8.369379043579102, -1.5819908380508423]]
[552955, 19, 0, [8.610782623291016, -1.0984196662902832]]
[552955, 18, 0, [0.20441433787345886, -2.835411310195923]]
[552955, 21, 0, [12.189682960510254, -2.841667652130127]]
[552955, 11, 0, [6.218686580657959, -1.5266996622085571]]
[552955, 20, 0, [10.194467544555664, -4.504487037658691]]
[552955, 1, 0, [12.279179573059082, -12.375837326049805]]
[552955, 13, 0, [3.1659228801727295, -8.43810749053955]]
[552955, 0, 0, [12.376660346984863, -2.822160482406616]]
[552955, 4, 0, [11.24195384979248, -3.7479331493377686]]
[552955, 10, 1, [0.5021002888679504, -6.9831976890563965]]
[552955, 12, 1, [0.1361967772245407, -3.810626268386841]]
[552955, 14, 1, [9.877046585083008, -4.972069263458252]]
[552955, 22, 1, [1.4365684986114502, -8.193552017211914]]
[552955, 2, 1, [0.1241489052772522, -11.059678077697754]]
[552955, 17, 1, [6.167837142944336, -11.907524108886719]]
[552955, 24, 1, [0.12333022058010101, -5.146695613861084]]
[552955, 3, 1, [0.9382638335227966, -0.12334773689508438]]
[552955, 6, 1, [2.4543044567108154, -8.831158638000488]]
[563205, 'popsize', 19, 'queuesize', 0]
[564205, 7, 0, [7.361575126647949, -1.5392382144927979]]
[564205, 19, 0, [8.610610961914062, -1.0930932760238647]]
[564205, 18, 0, [0.20480498671531677, -2.860187292098999]]
[564205, 21, 0, [12.189684867858887, -2.8500735759735107]]
[564205, 11, 0, [6.245421886444092, -1.5028935670852661]]
[564205, 20, 0, [10.154073715209961, -4.493173599243164]]
[564205, 1, 0, [12.294649124145508, -12.375860214233398]]
[564205, 13, 0, [3.1887102127075195, -8.377492904663086]]
[564205, 0, 0, [12.37667179107666, -2.8303050994873047]]
[564205, 4, 0, [11.265450477600098, -3.713926315307617]]
[564205, 10, 1, [0.5204023718833923, -6.9480156898498535]]
[564205, 12, 1, [0.1260363906621933, -3.8427517414093018]]
[564205, 14, 1, [9.91463565826416, -4.990126609802246]]
[564205, 22, 1, [1.0455241203308105, -8.458508491516113]]
[564205, 2, 1, [0.1241396814584732, -11.07167911529541]]
[564205, 17, 1, [6.209408283233643, -11.989937782287598]]
[564205, 24, 1, [0.12333309650421143, -5.141989231109619]]
[564205, 3, 1, [0.950088381767273, -0.12333197891712189]]
[564205, 6, 1, [1.6639903783798218, -9.35240650177002]]
[573605, 'popsize', 19, 'queuesize', 0]
[575605, 7, 0, [6.503450393676758, -1.3573217391967773]]
[575605, 19, 0, [8.646584510803223, -1.0938996076583862]]
[575605, 18, 0, [0.2535347640514374, -2.85245418548584]]
[575605, 21, 0, [12.189690589904785, -2.8575687408447266]]
[575605, 11, 0, [6.200538158416748, -1.4691896438598633]]
[575605, 20, 0, [10.122504234313965, -4.530010223388672]]
[575605, 1, 0, [12.308794021606445, -12.375838279724121]]
[575605, 13, 0, [3.225316286087036, -8.410378456115723]]
[575605, 0, 0, [12.376653671264648, -2.837925434112549]]
[575605, 4, 0, [11.23844051361084, -3.6743037700653076]]
[575605, 10, 1, [0.5279466509819031, -6.8846211433410645]]
[575605, 12, 1, [0.17708121240139008, -3.8732221126556396]]
[575605, 14, 1, [9.707728385925293, -4.673722267150879]]
[575605, 22, 1, [0.7296839952468872, -8.552656173706055]]
[575605, 2, 1, [0.12416420876979828, -11.082369804382324]]
[575605, 17, 1, [6.261340141296387, -12.064632415771484]]
[575605, 24, 1, [0.1233353540301323, -5.138590335845947]]
[575605, 3, 1, [0.9620710611343384, -0.12333362549543381]]
[575605, 6, 1, [0.9505425095558167, -9.672693252563477]]
[589005, 'popsize', 19, 'queuesize', 0]
[591005, 7, 0, [6.6500043869018555, -0.9416232705116272]]
[591005, 19, 0, [8.697731018066406, -1.0486350059509277]]
[591005, 18, 0, [0.1433085948228836, -2.7961297035217285]]
[591005, 21, 0, [12.189682006835938, -2.8681764602661133]]
[591005, 11, 0, [6.238659381866455, -1.5230071544647217]]
[591005, 20, 0, [10.018484115600586, -4.559437274932861]]
[591005, 1, 0, [12.32807731628418, -12.37584400177002]]
[591005, 13, 0, [3.209254503250122, -8.394986152648926]]
[591005, 0, 0, [12.37666130065918, -2.8485827445983887]]
[591005, 4, 0, [11.263839721679688, -3.7283365726470947]]
[591005, 10, 1, [0.5385956764221191, -6.949366092681885]]
[591005, 12, 1, [0.5360794067382812, -4.212924480438232]]
[591005, 14, 1, [9.151823043823242, -3.5246331691741943]]
[591005, 22, 1, [0.5955182313919067, -8.353514671325684]]
[591005, 2, 1, [0.12415149062871933, -11.097532272338867]]
[591005, 17, 1, [6.348866939544678, -12.15425968170166]]
[591005, 24, 1, [0.12333611398935318, -5.128770351409912]]
[591005, 3, 1, [0.9761112928390503, -0.1233510747551918]]
[591005, 6, 1, [0.5484134554862976, -10.233898162841797]]
[604156, 'popsize', 19, 'queuesize', 0]
[606156, 7, 0, [5.993551731109619, -1.2833757400512695]]
[606156, 19, 0, [8.697912216186523, -1.0995827913284302]]
[606156, 18, 0, [0.12313356250524521, -2.80824875831604]]
[606156, 21, 0, [12.189687728881836, -2.8787012100219727]]
[606156, 11, 0, [6.188653945922852, -1.5035940408706665]]
[606156, 20, 0, [10.021016120910645, -4.551449298858643]]
[606156, 1, 0, [12.345794677734375, -12.375860214233398]]
[606156, 13, 0, [3.1810855865478516, -8.377801895141602]]
[606156, 0, 0, [12.376654624938965, -2.8591437339782715]]
[606156, 4, 0, [11.212035179138184, -3.716747999191284]]
[606156, 10, 1, [0.48768648505210876, -6.954601764678955]]
[606156, 12, 1, [0.4962262511253357, -4.2485809326171875]]
[606156, 14, 1, [8.926709175109863, -2.2730867862701416]]
[606156, 22, 1, [0.9398086667060852, -8.252927780151367]]
[606156, 2, 1, [0.12416339665651321, -11.112349510192871]]
[606156, 17, 1, [6.2340545654296875, -12.115140914916992]]
[606156, 24, 1, [0.12332992255687714, -5.122053146362305]]
[606156, 3, 1, [0.9911015629768372, -0.12334556877613068]]
[606156, 6, 1, [0.3004946708679199, -10.65645980834961]]
[619506, 'popsize', 19, 'queuesize', 0]
[621506, 7, 0, [6.833483695983887, -1.0625113248825073]]
[621506, 19, 0, [8.725508689880371, -1.039282202720642]]
[621506, 18, 0, [0.11297687888145447, -2.6886534690856934]]
[621506, 21, 0, [12.189714431762695, -2.889803409576416]]
[621506, 11, 0, [6.234671592712402, -1.4682685136795044]]
[621506, 20, 0, [10.081979751586914, -4.528281211853027]]
[621506, 1, 0, [12.364990234375, -12.375859260559082]]
[621506, 13, 0, [3.769965410232544, -8.392133712768555]]
[621506, 0, 0, [12.376646995544434, -2.8700764179229736]]
[621506, 4, 0, [11.249388694763184, -3.6700987815856934]]
[621506, 10, 1, [0.5222949385643005, -6.8784942626953125]]
[621506, 12, 1, [0.5545294284820557, -4.254235744476318]]
[621506, 14, 1, [9.008166313171387, -1.3907288312911987]]
[621506, 22, 1, [1.0202709436416626, -7.927443504333496]]
[621506, 2, 1, [0.12416082620620728, -11.126721382141113]]
[621506, 17, 1, [6.365967750549316, -12.376009941101074]]
[621506, 24, 1, [0.1233317032456398, -5.11124849319458]]
[621506, 3, 1, [1.0068929195404053, -0.12334829568862915]]
[621506, 6, 1, [0.8566651940345764, -11.240945816040039]]
[634806, 'popsize', 19, 'queuesize', 0]
[636706, 7, 0, [8.1032133102417, -0.9882779717445374]]
[636706, 19, 0, [8.242764472961426, -1.3334176540374756]]
[636706, 18, 0, [0.20853671431541443, -2.6011571884155273]]
[636706, 21, 0, [12.18970012664795, -2.9006402492523193]]
[636706, 11, 0, [6.231290817260742, -1.5271425247192383]]
[636706, 20, 0, [10.060469627380371, -4.488703727722168]]
[636706, 1, 0, [12.37137508392334, -12.37631607055664]]
[636706, 13, 0, [3.7446296215057373, -8.350974082946777]]
[636706, 0, 0, [12.376665115356445, -2.880966901779175]]
[636706, 4, 0, [11.251764297485352, -3.7416558265686035]]
[636706, 10, 1, [0.5624001622200012, -6.9028520584106445]]
[636706, 12, 1, [1.024577260017395, -4.408987045288086]]
[636706, 14, 1, [8.964227676391602, -1.4457734823226929]]
[636706, 22, 1, [1.135210394859314, -7.567553997039795]]
[636706, 2, 1, [0.12416479736566544, -11.140719413757324]]
[636706, 17, 1, [6.380239963531494, -12.375849723815918]]
[636706, 24, 1, [0.12333124876022339, -5.104704856872559]]
[636706, 3, 1, [1.0244084596633911, -0.12334635853767395]]
[636706, 6, 1, [0.9790560007095337, -11.131808280944824]]
[649856, 'popsize', 19, 'queuesize', 0]
[654756, 0, 0, [12.376657485961914, -2.894298553466797]]
[654756, 4, 0, [11.263983726501465, -3.705805778503418]]
[654756, 3, 1, [1.042664885520935, -0.12334033846855164]]
[654756, 6, 1, [1.516716718673706, -10.923131942749023]]
[657656, 'popsize', 4, 'queuesize', 0]
[658156, 0, 0, [12.376667022705078, -2.8958566188812256]]
[658156, 4, 0, [11.198409080505371, -3.7168993949890137]]
[658156, 3, 1, [1.0462608337402344, -0.12334950268268585]]
[658156, 6, 1, [1.522754430770874, -10.966604232788086]]
[660906, 'popsize', 4, 'queuesize', 0]
[661406, 0, 0, [12.37667179107666, -2.896918296813965]]
[661406, 4, 0, [11.268492698669434, -3.7123796939849854]]
[661406, 3, 1, [1.0494561195373535, -0.1233491525053978]]
[661406, 6, 1, [1.489854335784912, -10.949457168579102]]
[664306, 'popsize', 4, 'queuesize', 0]
[664806, 0, 0, [12.376673698425293, -2.8980021476745605]]
[664806, 4, 0, [11.207486152648926, -3.7146055698394775]]
[664806, 3, 1, [1.0530781745910645, -0.12334489822387695]]
[664806, 6, 1, [1.522101640701294, -10.931347846984863]]
[667406, 'popsize', 4, 'queuesize', 0]
[667906, 0, 0, [12.376670837402344, -2.898953437805176]]
[667906, 4, 0, [11.275991439819336, -3.7115890979766846]]
[667906, 3, 1, [1.0571849346160889, -0.12333182990550995]]
[667906, 6, 1, [1.5203278064727783, -10.966331481933594]]
[670656, 'popsize', 4, 'queuesize', 0]
[671106, 0, 0, [12.376669883728027, -2.899956226348877]]
[671106, 4, 0, [11.215533256530762, -3.7270641326904297]]
[671106, 3, 1, [1.0603991746902466, -0.12333942204713821]]
[671106, 6, 1, [1.4886705875396729, -10.950396537780762]]
